RowId,Location
23336,37.15967845916748
23337,49.93151664733887
23338,53.2635612487793
23339,50.45108413696289
23340,76.91162109375
23341,66.3724136352539
23342,35.53834819793701
23343,27.16871166229248
23344,38.399582862854004
23345,47.11953163146973
23346,58.270042419433594
23347,49.611419677734375
23348,83.52333068847656
23349,66.24405097961426
23350,36.08193111419678
23351,29.43679904937744
23352,35.40519332885742
23353,49.10826873779297
23354,55.9368839263916
23355,47.214454650878906
23356,78.78063583374023
23357,63.44559288024902
23358,36.131930351257324
23359,31.259161949157715
23360,37.48228454589844
23361,47.132463455200195
23362,56.57546424865723
23363,48.17764091491699
23364,76.43821334838867
23365,69.40726089477539
23366,38.092145919799805
23367,31.961554527282715
23368,32.59614944458008
23369,45.59003734588623
23370,58.15535545349121
23371,43.105173110961914
23372,82.90731239318848
23373,66.82750511169434
23374,31.406373023986816
23375,26.581558227539062
23376,37.00895690917969
23377,52.18978500366211
23378,56.499847412109375
23379,53.74164962768555
23380,81.24397087097168
23381,67.44538879394531
23382,37.423447608947754
23383,30.28077507019043
23384,34.758925437927246
23385,46.13337707519531
23386,55.832977294921875
23387,44.84883499145508
23388,83.54715728759766
23389,64.18640327453613
23390,36.094505310058594
23391,30.476340293884277
23392,37.857879638671875
23393,44.97688865661621
23394,56.06972122192383
23395,47.44858932495117
23396,77.7586841583252
23397,66.76552963256836
23398,33.99218273162842
23399,29.087571144104004
23400,31.52988338470459
23401,43.39151573181152
23402,50.84312438964844
23403,44.86187267303467
23404,77.53468322753906
23405,64.28241920471191
23406,35.17086124420166
23407,29.294363021850586
23408,40.156291007995605
23409,50.56918716430664
23410,58.02065849304199
23411,53.54044532775879
23412,80.67819786071777
23413,64.40317153930664
23414,35.85083770751953
23415,29.684374809265137
23416,40.34195137023926
23417,50.61319541931152
23418,57.28945541381836
23419,52.640676498413086
23420,79.38584518432617
23421,67.63822746276855
23422,44.05078125
23423,32.97842502593994
23424,35.10218811035156
23425,48.89501953125
23426,60.8712043762207
23427,40.687222480773926
23428,84.53779792785645
23429,65.53004837036133
23430,37.01333713531494
23431,29.552181243896484
23432,39.139360427856445
23433,47.84571075439453
23434,60.54780578613281
23435,49.960487365722656
23436,81.0069751739502
23437,61.89537048339844
23438,33.94661521911621
23439,32.190430641174316
23440,36.55683517456055
23441,47.50389862060547
23442,53.04825782775879
23443,49.36260223388672
23444,72.9327278137207
23445,66.28503227233887
23446,32.48649501800537
23447,30.556617736816406
23448,31.466949462890625
23449,49.455270767211914
23450,55.83038520812988
23451,48.25286293029785
23452,75.99700927734375
23453,64.96523666381836
23454,34.770569801330566
23455,29.63932228088379
23456,39.2777738571167
23457,48.63595390319824
23458,59.90752029418945
23459,52.39801597595215
23460,79.49712753295898
23461,65.0324592590332
23462,35.630693435668945
23463,31.745132446289062
23464,35.39409828186035
23465,44.63789176940918
23466,52.843265533447266
23467,46.09647274017334
23468,75.94759368896484
23469,65.67458724975586
23470,37.392640113830566
23471,31.506491661071777
23472,34.730807304382324
23473,48.72977828979492
23474,56.769161224365234
23475,45.44766426086426
23476,76.74321556091309
23477,63.996625900268555
23478,35.81257724761963
23479,30.97810935974121
23480,36.19206619262695
23481,47.03006172180176
23482,53.71271896362305
23483,47.54758930206299
23484,76.40943145751953
23485,65.52311325073242
23486,36.90103054046631
23487,29.673540115356445
23488,36.8767204284668
23489,46.21359443664551
23490,52.832313537597656
23491,46.65604877471924
23492,79.94592475891113
23493,67.58959007263184
23494,37.60849857330322
23495,31.26554775238037
23496,33.811506271362305
23497,46.64553451538086
23498,55.713884353637695
23499,44.559794425964355
23500,79.20306587219238
23501,64.07840538024902
23502,36.21629333496094
23503,29.207210540771484
23504,36.62101936340332
23505,46.28897666931152
23506,57.18218421936035
23507,47.124263763427734
23508,80.71831512451172
23509,65.3093490600586
23510,39.40231418609619
23511,32.12165451049805
23512,34.81670093536377
23513,48.5818977355957
23514,56.57072639465332
23515,43.587767601013184
23516,76.59391593933105
23517,64.73491287231445
23518,34.87946319580078
23519,29.470267295837402
23520,35.39746856689453
23521,46.85054397583008
23522,52.31554412841797
23523,47.17014026641846
23524,76.70585632324219
23525,66.53835868835449
23526,35.79525375366211
23527,31.932907104492188
23528,35.65689182281494
23529,53.07009315490723
23530,61.35918617248535
23531,50.859466552734375
23532,78.54517364501953
23533,64.86697196960449
23534,37.35409641265869
23535,31.43587875366211
23536,34.684550285339355
23537,47.014328956604004
23538,56.146230697631836
23539,45.22397518157959
23540,77.2587833404541
23541,66.09211349487305
23542,37.18165111541748
23543,29.68663501739502
23544,36.18197536468506
23545,47.26819610595703
23546,55.94186210632324
23547,46.345476150512695
23548,81.46352577209473
23549,61.26042938232422
23550,36.1221227645874
23551,31.230196952819824
23552,40.143184661865234
23553,47.91548538208008
23554,51.812461853027344
23555,49.99980354309082
23556,73.64212417602539
23557,65.65215110778809
23558,33.24183368682861
23559,29.524237632751465
23560,32.69147872924805
23561,47.25450038909912
23562,55.50146484375
23563,47.507277488708496
23564,80.40387153625488
23565,64.98861694335938
23566,34.42607116699219
23567,29.203811645507812
23568,40.31777000427246
23569,51.89248466491699
23570,55.70943832397461
23571,54.14871025085449
23572,78.77659034729004
23573,66.38044738769531
23574,31.838868141174316
23575,30.755172729492188
23576,38.27053642272949
23577,54.394174575805664
23578,55.45297050476074
23579,55.800127029418945
23580,79.07905769348145
23581,65.07024192810059
23582,36.57462787628174
23583,31.137534141540527
23584,34.187965393066406
23585,46.60880756378174
23586,54.33156394958496
23587,45.31747055053711
23588,77.25299835205078
23589,63.39232635498047
23590,35.76942157745361
23591,30.31911563873291
23592,38.41530418395996
23593,46.124871253967285
23594,55.43051719665527
23595,49.35007667541504
23596,76.95182418823242
23597,62.44749069213867
23598,37.68907070159912
23599,31.01209259033203
23600,38.897701263427734
23601,42.45520877838135
23602,57.83045196533203
23603,45.49761199951172
23604,79.46210289001465
23605,67.44120597839355
23606,37.04666805267334
23607,28.742294311523438
23608,34.26311016082764
23609,49.107290267944336
23610,59.51876449584961
23611,45.396240234375
23612,80.93858528137207
23613,66.08474922180176
23614,36.572293281555176
23615,29.877127647399902
23616,35.39783191680908
23617,47.34108924865723
23618,59.40222930908203
23619,46.57005500793457
23620,83.22042846679688
23621,63.61589813232422
23622,35.85541248321533
23623,33.14352893829346
23624,37.083932876586914
23625,49.19843101501465
23626,53.53699493408203
23627,49.22042655944824
23628,73.17426681518555
23629,62.96565628051758
23630,36.10502815246582
23631,31.482633590698242
23632,38.19235324859619
23633,46.7770471572876
23634,53.83790588378906
23635,51.02406692504883
23636,73.35261154174805
23637,64.36699676513672
23638,37.26389122009277
23639,29.393383026123047
23640,37.0556058883667
23641,45.50295639038086
23642,58.091108322143555
23643,46.352065086364746
23644,82.86646270751953
23645,65.80193138122559
23646,40.27283477783203
23647,30.92695713043213
23648,33.669742584228516
23649,42.68595027923584
23650,60.11642074584961
23651,39.94248104095459
23652,80.50952339172363
23653,65.42976951599121
23654,37.65589141845703
23655,31.949183464050293
23656,35.94665050506592
23657,49.632957458496094
23658,57.7554931640625
23659,47.02535820007324
23660,78.1358642578125
23661,65.26820182800293
23662,37.6719274520874
23663,30.6690616607666
23664,35.84062671661377
23665,46.86533546447754
23666,57.49206733703613
23667,45.489572525024414
23668,77.75122833251953
23669,64.52702522277832
23670,36.57395267486572
23671,29.88884925842285
23672,39.36138439178467
23673,48.23229789733887
23674,59.56445503234863
23675,50.57911491394043
23676,81.76475715637207
23677,65.62695121765137
23678,35.118438720703125
23679,27.674468994140625
23680,38.33024024963379
23681,47.77804470062256
23682,57.34877014160156
23683,50.26268005371094
23684,82.35733222961426
23685,63.843950271606445
23686,34.46999931335449
23687,31.13792324066162
23688,40.58793640136719
23689,48.272586822509766
23690,60.244972229003906
23691,53.76741027832031
23692,80.23248481750488
23693,64.31072044372559
23694,36.684828758239746
23695,31.37270450592041
23696,37.4893798828125
23697,48.48813056945801
23698,56.76679229736328
23699,49.005821228027344
23700,76.67378425598145
23701,69.05779266357422
23702,37.049099922180176
23703,28.74338722229004
23704,37.29476451873779
23705,49.83313179016113
23706,61.08732032775879
23707,49.76195526123047
23708,84.48878860473633
23709,67.6211929321289
23710,38.230862617492676
23711,31.709300994873047
23712,34.655954360961914
23713,50.46870803833008
23714,56.58199882507324
23715,46.770498275756836
23716,77.21721267700195
23717,65.82926559448242
23718,36.26741123199463
23719,29.992100715637207
23720,36.82569122314453
23721,49.68893623352051
23722,55.58464050292969
23723,48.97786903381348
23724,80.36080169677734
23725,65.98586082458496
23726,36.626935958862305
23727,29.589892387390137
23728,36.48533535003662
23729,51.0681266784668
23730,58.24386978149414
23731,48.39542770385742
23732,80.11934852600098
23733,64.11341285705566
23734,32.77676868438721
23735,29.634510040283203
23736,39.57142925262451
23737,49.30078125
23738,55.012779235839844
23739,53.47913360595703
23740,76.91567802429199
23741,62.1144905090332
23742,39.14476776123047
23743,33.6348295211792
23744,38.27310562133789
23745,48.5602912902832
23746,55.96175765991211
23747,46.626474380493164
23748,76.48112297058105
23749,64.83494567871094
23750,35.08461570739746
23751,29.505263328552246
23752,36.43794822692871
23753,51.43686103820801
23754,58.63576126098633
23755,49.724510192871094
23756,78.8646125793457
23757,66.0908088684082
23758,39.75527286529541
23759,32.80448627471924
23760,33.70955944061279
23761,49.676239013671875
23762,59.52103042602539
23763,43.73443794250488
23764,75.74114799499512
23765,66.69922256469727
23766,39.631035804748535
23767,31.059717178344727
23768,34.96915340423584
23769,47.517062187194824
23770,60.261056900024414
23771,42.79162788391113
23772,79.03547859191895
23773,65.01521873474121
23774,33.61771202087402
23775,28.022106170654297
23776,38.15760898590088
23777,50.69271469116211
23778,59.593299865722656
23779,52.468929290771484
23780,82.13516235351562
23781,65.80878639221191
23782,36.773122787475586
23783,30.607306480407715
23784,37.45399761199951
23785,49.72792053222656
23786,57.650739669799805
23787,48.96354675292969
23788,80.38747787475586
23789,63.54957389831543
23790,35.66657066345215
23791,31.225404739379883
23792,37.60264205932617
23793,50.96459770202637
23794,60.834211349487305
23795,50.550642013549805
23796,77.92624282836914
23797,63.34358596801758
23798,39.122108459472656
23799,28.306265830993652
23800,38.17590808868408
23801,46.69160842895508
23802,58.95219612121582
23803,46.11745834350586
23804,85.87784957885742
23805,65.16856956481934
23806,36.994754791259766
23807,28.95710849761963
23808,39.30832386016846
23809,47.07497692108154
23810,59.2210636138916
23811,49.18209457397461
23812,83.03559494018555
23813,66.45172119140625
23814,39.44776725769043
23815,32.15768909454346
23816,33.784953117370605
23817,48.09868812561035
23818,55.43105506896973
23819,43.829904556274414
23820,80.7997055053711
23821,64.72967720031738
23822,36.8766975402832
23823,30.843689918518066
23824,39.960153579711914
23825,50.6312370300293
23826,57.72977256774902
23827,51.95124435424805
23828,77.87452125549316
23829,64.64655303955078
23830,35.830650329589844
23831,31.40950298309326
23832,38.46038818359375
23833,51.51878356933594
23834,57.27768516540527
23835,51.082305908203125
23836,78.2508659362793
23837,67.86983871459961
23838,35.385437965393066
23839,27.507179260253906
23840,36.41534614562988
23841,49.02316474914551
23842,58.11318397521973
23843,48.786935806274414
23844,83.72736167907715
23845,64.91947746276855
23846,35.931504249572754
23847,29.247716903686523
23848,36.20303535461426
23849,45.37605285644531
23850,56.455862045288086
23851,46.648329734802246
23852,79.31609344482422
23853,64.88319969177246
23854,39.932024002075195
23855,30.78577709197998
23856,36.29055690765381
23857,50.301509857177734
23858,59.63595199584961
23859,45.28113555908203
23860,83.05193138122559
23861,66.3321647644043
23862,36.0457878112793
23863,29.382545471191406
23864,38.687673568725586
23865,50.44889259338379
23866,59.15651321411133
23867,51.213003158569336
23868,80.98919105529785
23869,64.83494567871094
23870,35.08461570739746
23871,29.505263328552246
23872,36.43794822692871
23873,51.43686103820801
23874,58.63576126098633
23875,49.724510192871094
23876,78.8646125793457
23877,65.91640090942383
23878,35.36920738220215
23879,27.540103912353516
23880,37.36494541168213
23881,47.40117645263672
23882,57.107500076293945
23883,49.17237854003906
23884,82.01925086975098
23885,66.91796493530273
23886,39.42796611785889
23887,30.716394424438477
23888,36.30337142944336
23889,50.291656494140625
23890,60.15801429748535
23891,46.17843532562256
23892,82.70514106750488
23893,65.10445976257324
23894,38.973947525024414
23895,29.9271297454834
23896,36.84764099121094
23897,48.447532653808594
23898,57.078060150146484
23899,45.558634757995605
23900,82.24857330322266
23901,65.01363372802734
23902,38.30236530303955
23903,30.887869834899902
23904,38.091230392456055
23905,49.223819732666016
23906,58.24995803833008
23907,48.607744216918945
23908,79.07244300842285
23909,66.13775253295898
23910,35.892354011535645
23911,28.66252326965332
23912,36.69084548950195
23913,49.78827667236328
23914,59.67820358276367
23915,48.817909240722656
23916,82.26471519470215
23917,65.55408668518066
23918,37.379055976867676
23919,30.136241912841797
23920,37.547698974609375
23921,49.49431800842285
23922,57.07866668701172
23923,48.39033508300781
23924,79.53266143798828
23925,64.9314079284668
